20,12,200
0.09042025357484818,0.6687301993370056,2.289536952972412,1.4980615377426147,-2.0415189266204834,4.193387508392334,-1.6420934200286865,-3.4345755577087402,0.6090511083602905,-4.518694877624512,-0.4158846139907837,3.6605992317199707,-2.175445079803467,-0.7892882823944092,-0.9389463663101196,2.4777517318725586,3.280714273452759,1.1896700859069824,2.988062620162964,2.6932826042175293
0.3596290946006775,-2.388624906539917,-2.5683071613311768,-1.0787872076034546,-0.14900246262550354,0.1506231278181076,-1.012390375137329,2.7281363010406494,1.8916364908218384,0.22096030414104462,-2.4792184829711914,-1.3302857875823975,3.3268284797668457,-3.8847694396972656,-0.4719296395778656,3.8191354274749756,0.32348763942718506,-2.2729663848876953,2.8048551082611084,-1.9296352863311768
2.7682578563690186,-2.7467081546783447,-2.3006999492645264,2.679280996322632,0.31408998370170593,1.4258217811584473,-4.085679054260254,5.9904279708862305,-1.3575644493103027,-4.532197952270508,-6.851990699768066,2.319733142852783,4.379228591918945,-4.996016502380371,-1.9309247732162476,1.2756972312927246,2.4294278621673584,3.935298442840576,0.4796254634857178,-0.5597721338272095
-1.2486451864242554,-5.167260646820068,-0.8776896595954895,-1.4804641008377075,-3.9508705139160156,0.5225843787193298,2.245195150375366,5.030508995056152,0.582947850227356,-0.9524433016777039,-2.2443861961364746,-0.5737752914428711,7.507216453552246,2.5481295585632324,1.4361411333084106,-3.5319278240203857,1.155322551727295,-1.572758436203003,-0.1262986660003662,0.6990334987640381
1.62467360496521,-4.029503345489502,-1.5690423250198364,1.2969571352005005,1.9191222190856934,-0.6069158911705017,-0.21214544773101807,-3.7235302925109863,-3.6922481060028076,-2.6096670627593994,-1.8166214227676392,-0.22171927988529205,-1.2918299436569214,-2.5874056816101074,6.046645641326904,3.9094510078430176,-3.430037021636963,-1.193906545639038,4.407913684844971,1.6232223510742188
-2.1459264755249023,-0.9239240884780884,1.1788190603256226,-3.609107494354248,-1.981688380241394,3.88307523727417,-0.6734601855278015,2.4681320190429688,-1.266420841217041,-0.2243441790342331,0.853071391582489,-0.8800102472305298,-0.30103304982185364,-3.202381134033203,1.171624779701233,2.9921858310699463,-2.6787328720092773,-3.289461374282837,2.467209577560425,4.190847396850586
1.4633837938308716,1.3092291355133057,0.6072232127189636,-1.5414643287658691,-1.4058401584625244,3.5534422397613525,0.6091370582580566,2.5383920669555664,-4.264566898345947,-0.4630240797996521,0.45304885506629944,3.223815679550171,-0.15504305064678192,-1.720323085784912,3.989786386489868,0.8176818490028381,-0.960931122303009,-4.45372200012207,1.4553757905960083,-3.1496238708496094
-0.6885277628898621,-3.0097877979278564,-1.227708339691162,-0.6481170058250427,-1.4776686429977417,2.148555040359497,-3.040536880493164,0.7907825112342834,-4.18780517578125,2.180776357650757,2.242431402206421,-2.398355722427368,-0.32902154326438904,-4.433989524841309,4.145226001739502,0.1934840828180313,-1.9839531183242798,-2.8538248538970947,0.0915546789765358,2.4688518047332764
2.3473193645477295,-2.883695125579834,-1.663287878036499,-1.087621808052063,2.9841041564941406,-1.6754391193389893,0.41752779483795166,3.6419692039489746,-1.2905038595199585,-4.918459415435791,-6.077988624572754,-2.5125060081481934,-0.48998531699180603,-4.0376715660095215,3.0079476833343506,-0.03443632647395134,0.05476053059101105,-0.8740100264549255,1.4564886093139648,0.4180246889591217
-2.4488039016723633,-3.02297306060791,6.309291839599609,-1.710924744606018,2.262493133544922,1.9837676286697388,-2.3948352336883545,3.6796274185180664,-1.5075141191482544,0.9563748240470886,3.0174734592437744,-3.4931821823120117,1.557984471321106,1.2853482961654663,1.9928643703460693,-8.731852531433105,7.515896797180176,-0.8427423238754272,2.8135361671447754,-1.219433307647705
-0.4421827793121338,-1.1244231462478638,-0.08932407200336456,-0.31419381499290466,-1.056002140045166,1.4090969562530518,-1.768716812133789,2.7441601753234863,-1.669676423072815,-0.587867259979248,0.325198233127594,-0.7625860571861267,-0.7565827369689941,-0.734260618686676,-1.2301595211029053,0.21199294924736023,0.2698749601840973,-2.365300416946411,1.3078473806381226,0.03846168890595436
-1.0918083190917969,-1.763513207435608,0.2522859573364258,1.0792698860168457,-0.2880910336971283,1.5633717775344849,-1.8993744850158691,0.9455413818359375,-1.6512582302093506,-0.9016578197479248,-0.038327280431985855,-0.27534186840057373,-0.19866125285625458,-1.0673232078552246,-0.8283677101135254,1.0809648036956787,-0.7682332396507263,-1.4042855501174927,1.5460255146026611,0.8698734641075134
-0.42537403106689453,-5.080783843994141,0.12428423762321472,-1.0122023820877075,0.19900798797607422,7.931262016296387,-3.273768663406372,3.539541244506836,-1.9614802598953247,0.0179741233587265,-2.7925658226013184,4.166391849517822,-5.089360237121582,1.5491105318069458,1.9279574155807495,-2.034109592437744,-0.6752780079841614,-2.702005624771118,1.0434904098510742,2.2378828525543213
-1.7351431846618652,-3.1507415771484375,-4.062402248382568,-0.7830103635787964,-1.6741855144500732,2.6948626041412354,-5.421518802642822,0.0659734234213829,-1.724111557006836,-3.1029810905456543,-1.6750675439834595,0.8263624310493469,4.607946395874023,-2.017886161804199,-0.4654023349285126,0.6894280910491943,-1.7148650884628296,-1.3499013185501099,0.5264700055122375,-0.7781718373298645
-1.625723958015442,-1.5147528648376465,3.74676513671875,-5.781988143920898,0.48427918553352356,-1.8777928352355957,-1.9589087963104248,-0.6790469288825989,-0.9628866314888,1.7882225513458252,-1.3024897575378418,-1.7450084686279297,3.9772698879241943,1.479142189025879,-3.5031683444976807,-0.09793388843536377,-0.5487154126167297,-0.3742537200450897,3.136441230773926,1.8906049728393555
-2.2069361209869385,-5.831632137298584,1.29562509059906,5.088147163391113,2.6850907802581787,6.46696138381958,1.2423290014266968,2.104728937149048,-2.676441192626953,-0.5777572393417358,0.653960645198822,2.0502471923828125,-0.9383946061134338,-4.925051689147949,-3.3027150630950928,-2.202122688293457,-1.2173277139663696,1.5833114385604858,1.9840680360794067,-0.6693075895309448
3.948918342590332,-0.9369441866874695,-0.23728728294372559,-3.934413194656372,-6.604994773864746,4.112102508544922,-3.4901180267333984,-0.14802587032318115,0.9120922088623047,4.115810871124268,0.18142811954021454,-4.191087245941162,1.03254234790802,-8.251893997192383,-1.8937056064605713,-0.06126498430967331,0.11076608300209045,0.19136759638786316,2.9625158309936523,-2.006370782852173
1.6968374252319336,2.825270414352417,-1.0746557712554932,-1.5482490062713623,-0.8273023962974548,4.996423721313477,-4.898673057556152,-0.5988061428070068,-0.9132224917411804,-1.225226640701294,-0.5179545283317566,2.6562106609344482,0.24004562199115753,-1.0192404985427856,-4.152767181396484,-0.1377149373292923,-2.497739553451538,-1.0168540477752686,5.720494747161865,-1.4617165327072144
-0.0045973435044288635,-5.291976451873779,2.0225136280059814,1.166103720664978,-8.037501335144043,4.058421611785889,-3.2755746841430664,2.5045344829559326,0.8646730780601501,-0.7867145538330078,0.08373299241065979,1.9289640188217163,-4.688841819763184,-1.9632428884506226,3.273073196411133,2.3824870586395264,5.295676231384277,-1.8818022012710571,2.6092982292175293,-4.527593612670898
-2.6909282207489014,1.893752098083496,2.969409704208374,-4.528533935546875,-1.712272047996521,-1.3081694841384888,-1.3921855688095093,0.45101794600486755,-1.6574920415878296,4.250394344329834,-3.4346749782562256,-1.0267984867095947,-1.423006296157837,-2.4640214443206787,-0.7726130485534668,-0.7341980338096619,-3.75848126411438,-1.1472187042236328,3.707075595855713,0.6423951983451843
-1.4094054698944092,-2.203293800354004,-0.36565765738487244,0.031422920525074005,-0.05553494021296501,0.3428649604320526,-0.4329104721546173,1.538201093673706,0.43059486150741577,-1.1035568714141846,0.7036290764808655,-1.3350353240966797,-1.1100163459777832,-2.301480531692505,-0.8149901032447815,-0.8664783835411072,0.05701487138867378,-0.01306491531431675,1.7835955619812012,0.14255501329898834
-2.185702323913574,-1.3635540008544922,-0.14718784391880035,-2.0473549365997314,-1.6422678232192993,-2.5744669437408447,-0.05119071900844574,-1.4667803049087524,-2.0585482120513916,2.274477005004883,-5.404842376708984,1.9832727909088135,1.3653151988983154,-6.495415687561035,-2.7563343048095703,0.9555104374885559,4.385959148406982,-2.0376434326171875,-0.2604198753833771,-1.7300035953521729
-0.5486473441123962,-0.6248345375061035,0.8905009031295776,-0.7215082049369812,-3.3062400817871094,-0.1440783441066742,-1.2028729915618896,2.7871525287628174,-1.5048986673355103,0.8912606835365295,-0.2847190797328949,-0.4965594410896301,-1.3849214315414429,-0.2476760894060135,0.213510200381279,-1.596614956855774,1.206707239151001,0.15140222012996674,3.310183048248291,-0.49878084659576416
-3.757230758666992,-2.238272190093994,2.348677396774292,-3.8793106079101562,0.28613054752349854,1.2950431108474731,1.1151719093322754,4.341349124908447,-0.2785607874393463,-1.0217537879943848,-3.4754550457000732,-0.3280360698699951,2.5643482208251953,5.907193660736084,-2.828281879425049,-0.9959059357643127,2.506016969680786,-0.07539388537406921,2.6372501850128174,-0.07747747004032135
2.8212151527404785,-4.115479946136475,-1.594033122062683,1.7320572137832642,-3.3256051540374756,1.4840823411941528,-6.770751953125,-2.018667459487915,2.136312246322632,-5.020877838134766,-1.0045639276504517,-3.4578864574432373,6.221700668334961,-0.715139627456665,0.32587504386901855,-1.8958275318145752,0.2807997167110443,-0.2670647203922272,5.852847099304199,-5.32321310043335
-0.29026034474372864,0.230669304728508,1.7959164381027222,1.3925220966339111,-4.830408573150635,0.5364875793457031,-2.8717684745788574,-0.02756989747285843,-1.1773760318756104,2.400452136993408,-2.2140378952026367,1.0278191566467285,-2.6144349575042725,-2.4951179027557373,-7.250999927520752,-2.899120807647705,-1.913006067276001,-5.794346809387207,1.2021903991699219,2.9000916481018066
2.4879260063171387,-0.20845572650432587,-1.1355979442596436,-0.6730443239212036,-3.5301690101623535,3.4034080505371094,-0.2904731333255768,0.5612331032752991,-1.685657024383545,1.4332765340805054,-0.5395082831382751,-3.2519948482513428,-0.04840393364429474,-4.195211887359619,1.0260225534439087,-9.229344367980957,-3.5910215377807617,0.6325752139091492,4.039323329925537,-1.0170402526855469
-1.2806737422943115,2.3662195205688477,-1.2533162832260132,0.3948902189731598,-0.6048670411109924,-1.6566951274871826,1.563193917274475,7.826844692230225,-5.615769386291504,-2.354321241378784,2.118135452270508,-2.0820021629333496,-8.918383598327637,-3.3286824226379395,5.248285293579102,1.4184727668762207,-6.732550144195557,0.9691705107688904,1.0507075786590576,2.987626552581787
-2.2171127796173096,0.7497962117195129,0.34716612100601196,-1.2124149799346924,-5.944941997528076,-0.2856857478618622,2.7035818099975586,3.457768678665161,2.5635204315185547,0.5255667567253113,-1.8919047117233276,0.3387211561203003,-3.9383065700531006,-0.24478520452976227,4.748809814453125,-0.4662249684333801,-3.7178988456726074,-2.666980743408203,-0.051485154777765274,-3.0428550243377686
-1.226011872291565,0.02831391431391239,0.7985666990280151,-4.961958408355713,-1.83079195022583,-4.335837364196777,-2.8044159412384033,-1.0551228523254395,-5.132800102233887,-0.13795188069343567,-2.995208263397217,3.970142126083374,1.8996881246566772,-2.6740293502807617,3.034505605697632,1.3024566173553467,-3.486513614654541,1.8589106798171997,2.775498390197754,-4.77528190612793
1.7937986850738525,-2.382314682006836,-7.8525471687316895,-2.7693288326263428,1.1421873569488525,-1.7065962553024292,-1.5328476428985596,1.788650393486023,0.9330026507377625,-7.645479679107666,-4.970452308654785,3.797663688659668,-2.928175687789917,-4.826305866241455,1.2800817489624023,-2.2334954738616943,1.7952136993408203,1.6944462060928345,2.6133365631103516,-5.123868942260742
-0.15479688346385956,1.9040881395339966,-0.7485743761062622,-2.3449721336364746,-5.294731616973877,2.7152187824249268,-3.532567024230957,-0.21245601773262024,1.699869155883789,-0.6020665764808655,-4.070002555847168,0.5580760836601257,-3.0211751461029053,-1.2635818719863892,-1.8822221755981445,-0.4573950469493866,-1.9402912855148315,-1.0081113576889038,1.4796034097671509,-0.530196487903595
-2.9549100399017334,-2.01938533782959,-1.1283314228057861,-4.966796875,-3.6311233043670654,-2.314023971557617,-3.439276695251465,-1.7750966548919678,-4.913776874542236,-3.826322555541992,2.2638370990753174,1.8869556188583374,-1.157343864440918,-2.4223666191101074,1.8670079708099365,-6.346905708312988,-0.1916007399559021,-1.2038449048995972,1.0694899559020996,0.4008293151855469
-1.6511592864990234,-7.176455020904541,-3.987420082092285,-3.0426816940307617,-5.419084548950195,7.197751045227051,6.665672302246094,5.470486164093018,2.3356146812438965,-6.329437255859375,-7.780416488647461,2.1802902221679688,5.959547519683838,0.36825031042099,-1.2017978429794312,1.2106539011001587,5.657205104827881,-3.2687880992889404,0.11975172162055969,-3.7749600410461426
-2.8212666511535645,-2.47576904296875,-2.4276249408721924,1.5644012689590454,0.7664147615432739,3.7152280807495117,-0.15586352348327637,-4.444220542907715,0.4762366712093353,-0.746489405632019,-6.413586616516113,-6.1179938316345215,-2.129848003387451,-1.0912965536117554,3.1165173053741455,-4.268996715545654,-5.698551654815674,0.8384802341461182,-0.7397248148918152,4.2830071449279785
-3.3083150386810303,-1.6673980951309204,2.3800084590911865,0.7683562636375427,-1.3572288751602173,-1.6794219017028809,-0.5515822172164917,7.699160575866699,0.8864496350288391,3.875621795654297,-5.232384204864502,0.949462354183197,4.594354629516602,3.9480228424072266,1.3377422094345093,0.10298169404268265,7.777652263641357,4.928464412689209,6.90480375289917,4.597712516784668
-6.506612777709961,-5.825462341308594,-0.042246412485837936,1.363297939300537,1.755980372428894,-2.212676763534546,-4.991557598114014,4.365535259246826,4.208356857299805,-0.14950129389762878,1.6129069328308105,-1.705869436264038,1.845871925354004,-0.2772381901741028,2.6460187435150146,-1.1183351278305054,5.878073215484619,1.0004979372024536,-1.7442021369934082,-0.9061392545700073
-2.8073599338531494,-3.2316925525665283,-1.0124040842056274,-3.2770702838897705,2.3622372150421143,0.44172173738479614,-6.344266891479492,3.9321749210357666,2.4011104106903076,2.916293144226074,1.0393787622451782,-0.4380030035972595,-0.12418529391288757,-2.459746837615967,1.3810138702392578,-3.086591958999634,2.410130262374878,3.67032790184021,-2.798793077468872,2.410930871963501
-1.053787112236023,-1.4352340698242188,-0.8902639150619507,-1.4127840995788574,-0.5559428930282593,1.112210750579834,-1.3820326328277588,2.7858598232269287,-0.1896732747554779,-0.1273161768913269,0.028050288558006287,-0.354775071144104,-0.057391490787267685,-1.9566240310668945,-1.2021526098251343,0.8707836270332336,0.7552991509437561,-0.6275933384895325,0.38951218128204346,0.6812122464179993
1.0498073101043701,-3.6802022457122803,2.1770505905151367,-3.970440149307251,-1.9302104711532593,0.12380298972129822,0.14885957539081573,0.1490890085697174,-1.7325998544692993,0.7074182629585266,-0.8072400689125061,0.004586312919855118,-0.02693854458630085,-1.4587554931640625,-0.6343973875045776,0.31493860483169556,0.4521057903766632,-1.4752302169799805,1.2200815677642822,2.646221399307251
-2.5332021713256836,-0.23499970138072968,-4.1114397048950195,-0.5547617673873901,-1.5898926258087158,3.082338333129883,-4.0431718826293945,0.7979592680931091,-2.414186716079712,-1.5355491638183594,0.6672856211662292,0.07700924575328827,0.4312625229358673,-0.5631515979766846,-4.18087911605835,-0.69919353723526,3.2671992778778076,-5.505450248718262,0.2840830981731415,2.393148422241211
-2.728259563446045,-4.215634822845459,1.1692390441894531,0.07603824138641357,-2.5238559246063232,-1.9202442169189453,2.2857110500335693,-0.8256540894508362,-2.0969438552856445,-1.2699978351593018,0.6074259281158447,4.984276294708252,0.6631276607513428,-3.3358652591705322,3.239426851272583,-4.980236053466797,1.333931803703308,-2.574451446533203,-0.16694507002830505,-0.05850730091333389
-1.5610045194625854,0.725943386554718,-1.3114629983901978,0.3126281201839447,-2.3128345012664795,3.2902896404266357,-0.3802853524684906,-0.01374333817511797,0.36566004157066345,-2.619889736175537,-1.6526949405670166,2.4349989891052246,0.8423523902893066,-0.6642499566078186,0.607620358467102,0.24132971465587616,0.23532351851463318,-3.861727476119995,-0.41960734128952026,0.42365482449531555
4.4726691246032715,-0.2852292060852051,0.29293784499168396,-0.6259567141532898,-3.455122232437134,0.5018765330314636,1.921334147453308,3.4567248821258545,-0.8952619433403015,-2.689811944961548,-0.9115551710128784,-1.3877407312393188,0.3202768862247467,-2.604266405105591,-2.7764313220977783,-2.07334303855896,1.0776865482330322,-0.5006108283996582,2.695439577102661,-1.4331501722335815
-2.832599401473999,-2.3647844791412354,1.2919930219650269,0.08648745715618134,-2.3451013565063477,0.4381709694862366,-3.334754228591919,0.6035621762275696,-0.12504446506500244,0.9076662063598633,-3.7416346073150635,1.5224214792251587,1.793026328086853,1.9364691972732544,-1.548919439315796,-1.7928097248077393,1.9043028354644775,-1.108125925064087,-1.3584682941436768,-1.794316291809082
0.48407554626464844,-1.9442670345306396,0.965069591999054,3.300353765487671,-0.12507641315460205,-1.991262435913086,-3.3528366088867188,4.547391891479492,-1.4509172439575195,-2.4606733322143555,-3.0183932781219482,-5.095604419708252,0.3349245488643646,-0.7296809554100037,-3.1839587688446045,-5.568912029266357,-3.8186473846435547,-0.281558632850647,2.44624924659729,-1.630878210067749
0.22803524136543274,-2.540444850921631,0.6358612775802612,-1.0470043420791626,-1.4608168601989746,0.5451669692993164,0.24217933416366577,1.8966951370239258,-0.9314093589782715,-3.196842670440674,0.07513044774532318,-0.9645587205886841,-0.9691125750541687,-2.107377529144287,-2.119779109954834,-1.6417311429977417,0.33925679326057434,-0.7881625294685364,2.0258076190948486,1.2499631643295288
-0.7798047065734863,-3.4651474952697754,-0.4543655216693878,1.9119551181793213,-0.9607166051864624,3.3613784313201904,0.7778283953666687,2.7404563426971436,-1.4292855262756348,1.108006238937378,-1.4061092138290405,0.5118283629417419,0.7419873476028442,-7.0053887367248535,1.4062073230743408,0.6861994862556458,-6.526950836181641,-0.7147010564804077,2.2740743160247803,1.6411868333816528
-1.7559396028518677,1.6677026748657227,3.4906575679779053,-0.980295717716217,-2.125074863433838,3.244060754776001,-0.7843859195709229,0.8306107521057129,2.7738075256347656,-5.788774490356445,-1.3226797580718994,-1.6300225257873535,1.5853886604309082,-5.773378372192383,-1.8266241550445557,1.984671711921692,1.2150825262069702,-2.5165529251098633,4.242466926574707,4.092371463775635
0.6886914372444153,-3.2646372318267822,-1.90337073802948,1.0048491954803467,-1.8504352569580078,1.5353460311889648,-0.8636669516563416,3.151895523071289,1.2747039794921875,-2.8559811115264893,0.6934846043586731,-2.8868160247802734,0.8628532886505127,-2.8331212997436523,-3.4024720191955566,1.8416880369186401,-0.7430927753448486,0.49683794379234314,-0.443868488073349,0.3228795528411865
-1.2596042156219482,1.856906533241272,-2.452687978744507,-0.7883889675140381,-1.0064177513122559,0.9446661472320557,-1.2853806018829346,3.344123125076294,-1.0519779920578003,0.11331503093242645,-0.02738529071211815,-3.1827681064605713,-0.5859522223472595,-1.8356213569641113,-1.2092232704162598,0.8825402855873108,-0.6780011057853699,2.048992872238159,1.9754501581192017,2.4022557735443115
3.849191188812256,0.19050215184688568,-0.26724812388420105,1.5570738315582275,-2.1368184089660645,3.949023485183716,0.9305300116539001,2.6822891235351562,-1.4484435319900513,-2.674778461456299,-1.3930672407150269,-0.5506919026374817,-1.4835783243179321,-5.641067028045654,2.3437116146087646,-1.008239507675171,-1.7457729578018188,2.2433207035064697,3.3369650840759277,-1.0257184505462646
0.49000656604766846,-1.7026060819625854,-1.5938572883605957,4.742065906524658,-1.9484004974365234,-1.659638524055481,0.2893345057964325,6.0786027908325195,0.35383036732673645,-4.6649274826049805,-2.7665562629699707,-1.4148449897766113,-2.4890236854553223,-6.945071220397949,5.940559387207031,-0.02095099166035652,1.0434423685073853,-2.9462645053863525,0.0993463397026062,-1.9350889921188354
-2.235764265060425,0.10592135041952133,-4.701757431030273,0.33307984471321106,0.22326576709747314,-0.40643617510795593,-0.5116993188858032,-0.6130096316337585,-0.9372614622116089,-1.3708587884902954,-2.1605043411254883,-0.3393607437610626,-4.365542411804199,-2.9895198345184326,-5.559929847717285,-3.1166059970855713,-2.7606489658355713,0.6804591417312622,2.871682643890381,-2.755143642425537
2.888190269470215,-3.7372398376464844,4.26395320892334,2.8593690395355225,-2.5149834156036377,-1.4784398078918457,-0.6210271120071411,1.961844801902771,-1.7101539373397827,-2.8391897678375244,0.865288496017456,0.18174776434898376,-5.366580009460449,-5.5577216148376465,-2.211711883544922,-3.067514657974243,1.194860577583313,-0.06038341298699379,2.9427101612091064,1.3402400016784668
-3.4101407527923584,2.65563702583313,9.808270260691643e-05,-4.060727596282959,-2.8500585556030273,-2.267467737197876,-2.0034234523773193,1.387013554573059,-2.8365018367767334,-1.013861894607544,-5.144894599914551,2.3211050033569336,0.641000509262085,1.5790754556655884,-4.353128910064697,-7.100927829742432,-0.4140428304672241,-0.5855830907821655,1.1954002380371094,-3.01540207862854
-2.7367770671844482,-1.9001755714416504,-0.612568199634552,-6.931204795837402,-1.7323453426361084,-2.2160966396331787,0.5412681102752686,0.6884969472885132,0.5424956679344177,-4.173422813415527,-5.987898826599121,2.3737337589263916,-1.1283625364303589,1.4968302249908447,1.9600715637207031,-3.403787136077881,-2.7966880798339844,3.8054425716400146,2.175076484680176,5.2696332931518555
-1.3717632293701172,-1.0401514768600464,2.894929885864258,3.6093759536743164,-0.7058616280555725,2.877481460571289,3.204810619354248,2.0411133766174316,-1.828503966331482,0.5674116611480713,-1.5060184001922607,-4.8173933029174805,-4.000069618225098,-0.7712545394897461,-2.3315231800079346,-0.24508388340473175,-4.644974231719971,-1.4289238452911377,6.2507243156433105,-3.3791115283966064
-0.566267192363739,-0.6160672903060913,2.702420949935913,-3.6749284267425537,-1.343034267425537,-4.782315731048584,-2.9853720664978027,2.348618745803833,-3.1727190017700195,4.156412124633789,-3.742893934249878,0.3871235251426697,-0.7132042050361633,-0.16154925525188446,-1.8867135047912598,3.608642578125,5.203123092651367,-8.033238410949707,4.333473205566406,-4.28062105178833
0.21395541727542877,-2.7812626361846924,0.38416633009910583,1.7596231698989868,0.035569701343774796,0.8002669811248779,-5.548011302947998,2.1272761821746826,1.5494399070739746,-2.461278200149536,0.20242032408714294,3.5152816772460938,-2.7406320571899414,-3.174774169921875,-1.3977247476577759,-1.6245434284210205,2.7890381813049316,-0.37939968705177307,2.2116429805755615,-0.5623118877410889
-1.0634812116622925,-3.2723259925842285,-0.8492538332939148,-2.5586800575256348,-0.4167916178703308,0.9447634816169739,-2.6933791637420654,2.2570319175720215,0.9804661273956299,-1.1124287843704224,-2.507750988006592,-0.25905880331993103,-3.538238525390625,0.9429250359535217,-2.6600301265716553,0.3396434187889099,-0.4873480796813965,-6.423822402954102,0.4525207281112671,-0.4918118119239807
-0.8956603407859802,-1.4972317218780518,2.111100435256958,-2.7031900882720947,-4.552825927734375,1.7869699001312256,-1.656988263130188,3.3240621089935303,-0.9617213606834412,4.870393753051758,-3.928483724594116,-0.6675853729248047,-0.3416059613227844,2.086303234100342,-3.0072319507598877,-1.7836096286773682,3.1106202602386475,-4.036076545715332,1.7190710306167603,-5.635171890258789
1.3558954000473022,3.377563238143921,-1.605653166770935,0.4294127821922302,0.39919012784957886,1.2160189151763916,-5.825075626373291,1.0476233959197998,-4.372303009033203,-3.1649954319000244,1.9434133768081665,-4.422210216522217,-0.06873400509357452,-4.084366321563721,2.9796042442321777,3.432014226913452,0.9360929131507874,-1.545204758644104,3.0229907035827637,-4.8322343826293945
0.06034744903445244,-2.3037302494049072,0.744390070438385,4.21816349029541,0.3662053346633911,1.100477695465088,-0.2560097575187683,-2.472759485244751,-2.4896700382232666,-1.8113641738891602,-3.646183729171753,-4.784853935241699,-2.2455062866210938,-4.158005237579346,-2.4401936531066895,0.018784180283546448,-1.5017797946929932,-2.385911464691162,5.5201029777526855,-1.0319339036941528
2.000680446624756,2.538917303085327,-2.779981851577759,-3.4206154346466064,-3.842067241668701,4.711904048919678,2.9725358486175537,-0.47797179222106934,1.5649189949035645,-2.2665960788726807,-0.9912137985229492,-0.07141965627670288,-0.7316752076148987,-1.0899410247802734,4.716168403625488,-3.48124623298645,-2.064817428588867,-2.0366933345794678,5.929391384124756,1.9646666049957275
1.0774461030960083,-0.5959277153015137,-2.0185928344726562,-6.198897361755371,-1.455706000328064,-0.2677152454853058,1.9513320922851562,1.972248911857605,0.3682032823562622,-0.6284797787666321,-3.1181697845458984,4.84300422668457,-3.1782028675079346,-4.928669452667236,6.598846912384033,-0.578552782535553,4.1882734298706055,-4.75914192199707,0.9401219487190247,-1.909084439277649
-0.05073621869087219,4.127760887145996,2.616691827774048,-4.21870756149292,3.0687670707702637,-1.8968952894210815,-0.16955412924289703,6.264101982116699,1.7653743028640747,-6.639848232269287,-1.9484397172927856,-0.04744681715965271,3.3547637462615967,-0.946070671081543,-0.9399452805519104,-5.241941452026367,4.9532599449157715,0.341092973947525,0.2972702085971832,0.9078490734100342
-1.0573824644088745,0.9315409064292908,0.6296133995056152,-0.881030797958374,-0.539280891418457,0.25155550241470337,-0.8263898491859436,1.3113666772842407,0.8608387112617493,-2.3926010131835938,0.20862460136413574,0.3438000977039337,-1.570151686668396,-2.1869494915008545,0.6474716067314148,-0.13285604119300842,1.2334017753601074,-1.094681739807129,0.9843962788581848,0.09494050592184067
-4.473481178283691,-2.737940549850464,-1.6007850170135498,-3.3814122676849365,2.4477157592773438,-1.8910094499588013,-0.2729634642601013,-2.3708503246307373,1.13631010055542,-4.784003257751465,0.4009086489677429,6.220728397369385,-1.2098515033721924,-1.1839125156402588,-3.711268663406372,-0.1957840919494629,-3.649134397506714,-6.2106218338012695,-0.15249107778072357,1.1288400888442993
-0.8719262480735779,-2.682587146759033,-3.6567914485931396,1.2381582260131836,-2.6108524799346924,-1.8780454397201538,-3.9555394649505615,5.767582893371582,-1.6084074974060059,-0.6760651469230652,0.38833028078079224,0.02990925870835781,3.3476805686950684,3.975519895553589,-3.0782363414764404,-3.6847758293151855,1.7970961332321167,-0.9463610649108887,3.1683506965637207,2.28525447845459
-0.8454896211624146,-2.1024951934814453,-3.1053647994995117,-0.49770787358283997,-0.9564574956893921,0.6799063682556152,0.04958418756723404,1.1721376180648804,-4.402156352996826,1.1395844221115112,-2.909891366958618,0.9217615723609924,-2.11336088180542,-1.2770063877105713,1.5594559907913208,-0.7348610758781433,1.9091825485229492,-3.7923853397369385,0.00747215561568737,0.651272714138031
-5.063028812408447,-8.941838264465332,-1.510271430015564,3.595113754272461,-1.7135895490646362,-0.24139679968357086,0.45372599363327026,-0.5843003392219543,1.1219333410263062,-3.948432207107544,-3.2545523643493652,0.3776271641254425,0.9569609761238098,-3.608938217163086,0.08135589957237244,3.5611813068389893,5.1697235107421875,-3.788215398788452,-1.0246418714523315,-0.24379298090934753
-2.1784698963165283,-2.683387517929077,2.750795602798462,3.06123948097229,1.2204245328903198,-5.35101842880249,-3.5749924182891846,-1.6482082605361938,-6.420303821563721,-4.6980299949646,-6.592621326446533,0.038080863654613495,0.49448850750923157,-2.409970998764038,2.076029062271118,0.016322888433933258,5.477871417999268,-3.0788354873657227,-1.1677993535995483,0.43891265988349915
-2.776005983352661,-0.9916362166404724,-1.5644179582595825,-1.183011770248413,-1.2620820999145508,-0.4915425479412079,-1.9080325365066528,0.24167785048484802,0.6320679187774658,1.4469231367111206,0.19567400217056274,-0.3215440809726715,-3.99259614944458,-1.6182606220245361,-1.0548017024993896,3.404869556427002,-0.4225448668003082,-1.5844125747680664,4.801324844360352,1.9824702739715576
4.553042411804199,1.975135326385498,-5.839311599731445,-0.447565495967865,2.5512921810150146,-1.9133888483047485,-1.5594515800476074,2.2598583698272705,-1.294566035270691,-1.0094194412231445,-4.308032035827637,-1.8306981325149536,-3.978022813796997,-2.275679111480713,-2.473252058029175,-3.089200973510742,-3.75880765914917,-3.0525271892547607,1.6786019802093506,4.534168243408203
